18	170	4.67148888908
18	179	4.08381203611
18	180	4.55850655167
18	181	4.11212414252
18	182	4.12210521246
18	185	4.33440069471
18	186	4.54641628302
18	188	4.02456846567
18	190	4.44035667928
18	191	4.69587060729
18	193	4.47376730043
18	194	4.42505104265
18	195	4.52924030547
18	196	4.18964970305
18	199	4.82031580873
18	202	4.20784052129
18	209	4.30557260249
18	214	3.70636472359
18	215	4.08212053326
18	224	4.27713054384
18	234	4.2233390922
18	237	3.79133376409
18	241	4.10880316406
18	275	4.51316609937
18	276	4.34296882792
18	286	4.2708297787
18	318	4.62886937037
18	367	4.14047145581
18	387	4.00842600763
18	393	3.78342358522
18	408	4.78278437393
18	423	4.08607417251
18	428	4.3204723057
18	432	3.81203350808
18	443	4.05610812382
18	451	3.9069892511
18	462	4.18974726108
18	463	4.08609877566
18	479	4.42790483021
18	483	4.66704308615
18	485	4.21788296985
18	487	4.23963888023
18	488	4.72679310378
18	494	4.45923041215
18	496	4.64678855945
18	497	4.41976214493
18	498	4.40817539054
18	509	4.11389216271
18	513	4.57961547862
18	514	4.41108947207
18	515	4.73889732016
18	523	4.16279957289
18	526	4.04619481079
18	527	4.60168662479
18	530	4.55682898345
18	602	3.96423194281
18	607	4.18975265129
18	609	3.68933321262
18	610	3.95611032095
18	629	3.84177132703
18	630	3.67676430254
18	647	4.25378376209
18	659	4.44452154778
18	660	4.18321842179
18	692	3.98286176827
18	699	4.14311228853
18	705	4.1594155691
18	729	3.87826452921
18	732	4.00565197657
18	739	3.65502103509
18	775	3.02762853165
18	778	3.88666592776
18	792	4.05506231834
18	794	3.66745758137
18	863	4.18433766598
18	921	4.51007192799
18	923	4.41788546006
18	950	3.69478407608
18	953	3.92455251365
18	954	3.80015617156
18	955	3.5357254669
18	960	3.84099962246
18	961	3.99304072874
18	964	4.51308730345
18	965	4.18213805093
18	966	4.50616077188
18	968	4.17728583538
18	970	4.32122186598
18	971	4.12579482266
19	4	3.83877399274
19	153	3.8457909404
19	201	3.73822528475
19	258	3.88486917498
19	310	3.73208371896
19	313	4.38862924623
19	382	3.19924861214
19	435	3.72985746532
19	655	3.6229964571
19	692	3.62557991425
20	1	3.68876996538
20	11	3.48922454718
20	69	3.71723236526
20	87	3.85823179779
20	95	3.68534411115
20	98	3.91618415434
20	118	3.36386531357
20	121	3.0860246757
20	144	3.50631800664
20	172	3.96953186995
20	176	3.51348247808
20	186	3.73594817731
20	194	3.66345883142
20	208	3.54251336606
20	252	2.50790029618
20	288	2.57188019625
20	405	3.12492155232
20	568	3.31942001255
20	597	2.98274894881
20	678	2.40914132764
20	742	3.82410181595
20	931	2.48119031271
21	56	3.1593677598
21	98	3.41984261707
21	100	2.85751850547
21	103	1.7014162336
21	106	1.96418659239
21	118	2.20740455014
21	121	2.32000560837
21	129	2.96740451658
21	148	1.81075273069
21	164	2.37681698368
21	184	2.8713920844
21	217	2.15767187164
21	218	2.57726469002
21	219	1.82820872229
21	222	2.50065753259
21	234	2.64405192945
21	242	3.55017892266
21	245	2.26177080377
21	258	2.2541365473
21	288	2.16107962972
21	291	2.58143304121
21	292	3.02705975296
21	294	2.61230787773
21	295	2.2511473445
21	298	3.14814214142
21	299	2.02855372762
21	319	2.16663060703
21	320	3.71868216101
21	324	2.30396674104
21	325	1.62695633912
21	326	2.56492589801
21	327	2.65563757778
21	328	2.38562305628
21	370	1.85717511039
21	396	2.44203345588
21	424	1.77791141732
21	439	0.350086279019
21	440	1.58703923649
21	441	1.72523991947
21	445	2.50566809439
21	447	2.61259989065
21	448	2.44240572453
21	452	1.64900349814
21	457	1.25501801457
21	473	2.51315869259
21	558	2.87813144186
21	565	2.01210937954
21	569	1.5451370828
21	590	1.17493985095
21	591	2.84768259896
21	595	1.97567724799
21	596	2.23126678981
21	665	1.93651346448
21	668	2.20161176339
21	670	1.87253091497
21	671	3.00890985534
21	678	1.84827666429
21	687	1.19549158682
21	688	0.897995075968
21	696	2.23240089414
21	717	1.84815336633
21	741	2.3692183827
21	742	2.4006441684
21	758	1.32307123779
21	773	2.27738152533
21	774	2.12597442393
21	816	1.90685247275
21	820	1.7441035598
21	834	1.99489829082
21	839	2.54114216595
21	844	2.79771579614
21	859	2.59562869398
21	860	1.93526433336
21	875	1.87367271711
21	928	2.04432075118
21	930	1.60673083989
21	931	1.23178516387
21	948	1.43793203203
21	974	2.19718245642
21	977	1.83556525034
21	979	2.52795053031
21	982	1.51950021611
21	985	2.31267396703
21	995	2.62194919971
22	29	2.32053931821
22	79	3.46181677357
22	80	2.42802188915
22	96	4.12939707864
22	110	2.43394199236
22	117	3.28225887822
22	118	2.875855199
22	121	3.11413575945
22	128	3.24578944996
22	153	3.57905524038
22	154	3.44124616963
22	168	3.5784397527
22	172	3.98903247274
22	173	3.59671601833
22	176	4.21921778226
22	186	3.78535997555
22	194	3.759771148
22	195	3.46239921492
22	204	3.51083351945
22	208	3.3576438692
22	222	3.27111986016
22	226	3.17629425526
22	227	3.16673606934
22	230	3.09692775452
22	238	3.29056601329
22	241	3.0893834855
22	258	3.23340340953
22	294	2.84126257864
22	358	2.84128322814
22	376	2.76395257583
22	377	2.03501893145
22	386	2.42040505798
22	393	3.20527937168
22	399	3.12588677837
22	403	3.31279004682
22	407	1.92684365378
22	411	2.46786652971
22	433	3.47136065356
22	435	3.58483494933
22	455	3.02531703827
22	456	2.35367789237
22	502	3.092153049
22	510	3.70141621305
22	511	4.0829812285
22	550	3.21499822447
22	554	2.6587375437
22	648	3.72028594214
22	683	2.05732383605
22	687	2.08210956374
22	692	3.47202456462
22	780	3.02272515842
22	791	2.43529845141
22	871	1.87947445139
22	878	2.26299446216
22	948	1.87149758449
22	997	2.75163635269
22	999	2.46707845141
22	1001	1.79635707474
23	1	4.15872488874
23	13	3.15353800802
23	28	3.7266918526
23	32	3.86970120143
23	50	4.50285296607
23	70	4.06573543124
23	71	3.41455233828
23	83	4.18777181963
23	88	3.52869329943
23	90	3.0842331135
23	98	4.19801239009
23	99	3.98834207551
23	109	3.79539147796
23	133	3.57613445421
23	143	3.72050928561
23	170	4.11533705168
23	172	4.40577804039
23	177	3.92618055422
23	183	4.0844206724
23	188	3.72011513769
23	189	4.16691802076
23	191	4.1304123185
23	196	3.91581773908
23	209	4.0893797487
23	213	3.89732918323
23	215	3.43542634718
23	219	3.64329855038
23	222	4.0777093754
23	228	4.11742495542
23	229	3.2218134013
23	238	3.76751061497
23	257	4.09087160545
23	258	4.44202538343
23	269	4.03110269377
23	315	4.2942287025
23	323	2.97175315896
23	357	4.08310701932
23	380	3.64646338118
23	381	3.63567128961
23	385	3.47168290457
23	404	3.55865799409
23	405	3.76230612857
23	419	3.69984198174
23	421	3.4914999476
23	427	4.23272698918
23	463	3.85548744143
23	483	4.33541433692
23	504	3.94891088527
23	511	4.22074293115
23	512	4.10017837121
23	516	3.912610768
23	518	4.01945678097
23	527	3.79936932885
23	528	4.03338242371
23	546	3.15536633868
23	549	3.42205529685
23	662	3.27397663492
23	705	4.1200103461
23	710	3.43692010745
23	739	2.85767608939
23	747	3.41148800453
23	1005	4.25056941882
23	1006	3.0034419718
24	9	5.0793472557
24	25	4.61743337706
24	56	4.73726235566
24	64	5.03935104225
24	100	5.32496515897
24	109	4.13486476199
24	117	4.76372090644
24	129	4.50076675253
24	153	4.65816635236
24	178	4.98428765993
24	191	4.97641624307
24	216	4.70301657456
24	258	4.49877964821
24	275	4.82077849638
24	286	4.77919168012
24	294	4.15328214938
24	318	5.08678819728
24	358	3.30136217111
24	367	4.06768281171
24	372	4.30668864907
24	427	5.21005331435
24	475	4.66423298004
24	477	3.88396330626
24	508	4.4329389827
24	662	4.28304758557
24	742	4.26090773228
24	763	4.09727628399
25	8	4.62403582765
25	13	3.76377549687
25	25	3.8475743477
25	50	4.84431520615
25	114	4.7515928923
25	127	4.85242369712
25	135	4.35923910689
25	151	3.9647628262
25	169	5.0054486578
25	174	4.71613715176
25	181	4.4301564874
25	189	4.66064590305
25	197	4.35286611851
25	208	4.39796700781
25	222	3.91681097901
25	228	4.61887446625
25	238	4.40567819477
25	239	4.21954973403
25	257	4.51629069633
25	258	4.66464854756
25	269	4.42425106771
25	275	4.21638924837
25	357	4.91262973124
25	427	4.56947579768
25	432	4.15672099832
25	455	3.6641491625
25	477	3.80237462717
25	478	4.48686842667
25	480	4.76515589011
25	498	4.66189768435
25	501	4.09633153167
25	520	4.63532540717
25	615	4.4980322811
25	633	4.24256864763
25	729	4.14318284297
25	742	4.09728735843
25	969	4.22253154764
26	7	3.13697220222
26	9	3.37675360488
26	13	2.69129182294
26	15	3.59624945902
26	25	3.0827360784
26	100	3.41082117697
26	117	3.26308492758
26	125	3.09426436589
26	127	2.77708898863
26	150	2.87065832625
26	235	2.37072589373
26	237	2.55770402601
26	240	2.09760454249
26	255	2.31279311885
26	257	3.2441209983
26	258	3.20217214893
26	269	3.4314029083
26	286	2.86857029494
26	292	2.90866206614
26	294	2.1103237692
26	315	3.59232299913
26	321	2.50510811523
26	322	2.44807960198
26	333	2.72608561285
26	343	2.73280940571
26	410	2.56574932037
26	455	2.81439988148
26	476	2.10602138863
26	508	3.02010108778
26	597	2.24469092939
26	685	2.8311352082
26	742	2.6944495422
26	864	2.346909829
26	871	1.51194586586
26	926	1.75126301676
26	930	2.23177491922
26	979	2.81082132343
26	1008	2.61411370318
26	1009	2.56108509465
26	1015	2.39475360577
26	1016	2.72930971726
27	100	3.73447166609
27	121	2.59754657561
27	246	3.74392630939
27	281	2.7704874501
27	295	3.39430990823
27	298	3.47916013099
27	325	2.86942862055
27	370	2.33568394921
27	475	2.98518929892
27	508	3.64817925896
27	515	3.89077819494
27	596	3.17440372661
27	742	3.46415762636
27	925	3.34780491514
27	978	3.48654683342
28	7	3.60506913895
28	12	4.33166365996
28	50	4.65096929846
28	70	3.57237384305
28	79	4.09870458754
28	89	4.18876442524
28	95	3.82643200973
28	98	4.34293689956
28	100	3.87000082599
28	143	3.53198846445
28	145	2.84644692844
28	153	3.73541256897
28	173	4.39994836998
28	174	4.12321435736
28	184	3.97903163012
28	201	3.81759466783
28	209	4.10807595345
28	217	3.81121771009
28	218	3.63354491202
28	222	4.00754535322
28	223	4.32382725144
28	228	3.95101402302
28	234	3.79655375918
28	258	3.88650474844
28	271	3.47506740421
28	282	3.87990870983
28	294	2.95913104979
28	380	3.52533322848
28	423	4.07559166638
28	436	3.7523939011
28	441	3.01127904485
28	450	2.55397022208
28	479	4.08843764956
28	480	4.16653810166
28	568	3.68630081082
28	646	3.89606689906
28	665	3.16454007998
28	678	2.87533265622
28	800	3.14338010277
28	895	3.69309695313
29	98	4.54488091032
29	189	4.5267590735
29	245	3.32889520555
29	259	3.22369567096
29	269	4.824838253
29	270	4.12400652785
29	294	3.6027610658
29	302	4.52165489499
29	332	3.99945374268
29	343	3.97837764359
29	358	3.13240645692
29	539	3.12553266344
29	678	2.87269691882
29	689	3.29013299904
29	748	3.223059342
29	874	4.12730453083
29	1018	3.66601303266
30	7	3.82903026335
30	28	4.22646950122
30	82	3.77158588885
30	181	3.78798702823
30	231	2.86776141346
30	255	3.54122107515
30	286	4.4200594245
30	289	3.24817989445
30	294	3.03111668815
30	301	3.59954578028
30	435	3.89473466908
30	531	4.17367780695
30	538	3.96598132804
30	539	2.65963116987
30	678	3.12427738032
30	688	2.3482837672
30	1007	4.12918369716
30	1013	2.57685395919
31	79	4.10532734288
31	124	4.3312001694
31	135	4.08993252226
31	302	4.39913001937
31	321	3.60988908522
31	484	4.40014882896
31	493	4.66570117003
31	498	4.28106273655
31	504	4.18023621589
31	514	4.33260947242
31	682	3.47788489505
31	705	4.55129312523
31	886	3.60504891445
32	100	3.90615744261
32	117	3.64155923117
32	118	3.60850518659
32	122	2.69288526234
32	151	3.94157985851
32	235	2.9937139896
32	245	3.24160373669
32	246	4.09099718669
32	249	2.9806259421
32	250	3.0023745582
32	257	3.4560111513
32	259	2.88705013719
32	276	3.06696786303
32	290	3.37235691444
32	294	3.53443310025
32	591	3.84607767082
32	866	3.3188362874
32	1012	3.48396081924
32	1016	3.83265452114
33	258	3.78871276737
33	292	3.81436456375
33	307	3.3945767163
33	313	4.45236956007
33	328	3.4764907242
33	333	3.24755370592
33	343	3.39776298084
33	751	4.04250758089
33	872	4.03556852387
33	895	3.32380475798
34	242	4.7031273607
34	245	3.41409879971
34	259	3.19945776247
34	286	4.18056046362
34	299	3.21916436612
34	310	3.72917906745
34	312	3.39383666516
34	329	3.5467086428
34	332	3.6276897737
34	690	3.84761344895
35	242	3.67730088709
35	243	2.4609738195
35	259	2.29838363852
35	322	2.78659520256
35	332	2.83902933694
35	680	2.72603699848
35	877	2.23540091489
35	1025	2.62151067601
36	268	4.04032145786
36	269	4.1773846992
36	307	4.15328414361
36	310	4.03287915974
36	319	3.85440392427
36	339	3.70917143355
36	682	3.25926865479
36	748	3.51208473736
36	882	4.3146184606
36	883	3.80154798055
36	885	4.23893905387
37	11	3.83233055319
37	22	3.83996835692
37	24	3.31709033245
37	55	3.22668736664
37	56	3.64411306572
37	79	3.82855248166
37	117	3.57219823512
37	161	3.60772072504
37	176	3.98945311927
37	183	3.98409157047
37	195	3.48007587774
37	222	3.49191835175
37	265	3.5733378844
37	288	2.84051594185
37	363	2.63644278011
37	403	3.18434259104
37	540	2.55952301502
37	597	2.80997460998
37	685	3.25642292773
37	948	2.08457883012
38	1	4.0928814958
38	22	4.71548452851
38	28	4.25344726027
38	67	3.70475961929
38	71	4.70575414011
38	79	4.41745141295
38	82	3.85079619381
38	88	3.9949964775
38	94	3.31323886769
38	95	4.27821237573
38	99	4.22124863879
38	118	3.91237659507
38	122	2.81147085955
38	133	4.0113214208
38	139	2.86384699272
38	140	3.98246213559
38	145	2.74860945092
38	153	3.70360001703
38	161	3.9607321548
38	211	4.16976720081
38	216	4.2754804796
38	218	3.87710361728
38	225	3.63772225555
38	226	3.65854813133
38	234	4.10597014853
38	252	3.30825032531
38	257	4.59564470351
38	318	4.70761527597
38	328	3.65281798257
38	383	3.80163356252
38	384	2.74507496017
38	389	4.21118876758
38	392	3.71691479404
38	393	3.86982318459
38	403	3.91499247531
38	404	3.82620853548
38	419	4.23487954441
38	423	4.04870055378
38	424	4.30278591338
38	432	4.18637659103
38	444	3.1510476939
38	450	3.26211123892
38	465	4.01287749478
38	508	4.26195913414
38	526	4.37532203896
38	550	4.01163678266
38	573	3.78550506892
38	616	3.4829137214
38	672	3.42383215077
38	679	3.75017153191
38	720	3.78824295734
38	758	4.22335670993
38	780	3.79002303144
38	838	4.71786761208
38	916	3.68075359336
38	1014	3.80158338565
38	1030	3.30826827442
38	1034	3.36461003019
39	258	4.16355828858
39	300	3.64923384192
39	306	3.99101959339
39	315	4.31984128659
39	333	4.26768768236
39	345	3.64597173715
39	347	3.84575112418
39	352	4.32924356384
39	900	4.42493923095
40	243	1.76994559385
40	258	3.34393675459
40	268	2.72728491367
40	271	2.36587126299
40	294	2.4053543971
40	303	2.78890679248
40	333	2.75529144022
40	340	2.51851318133
40	345	2.68247223476
40	347	2.75724007836
40	750	2.8119610353
40	754	2.67602618953
40	880	2.2032778299
41	1	4.31058851285
41	28	4.18513464953
41	31	4.12179737707
41	69	3.71073783316
41	98	4.40503049351
41	100	4.60965412281
41	153	3.7672171135
41	170	4.36178844511
41	174	4.61236427201
41	181	4.42092335133
41	209	4.29316381033
41	265	4.24809213995
41	286	4.34656289871
41	289	3.1536514858
41	313	5.03316384949
41	423	3.91372637648
41	435	4.11366268736
41	486	4.11757902929
41	518	4.23067303728
41	746	4.17812412102
41	751	3.87005031808
42	12	4.46509481357
42	25	3.5544544696
42	28	3.95288588213
42	44	3.4315570135
42	48	4.00379856745
42	63	3.20942240313
42	69	3.78242074233
42	70	3.48749205927
42	72	3.39472085372
42	77	3.51307922985
42	79	4.05281819078
42	82	3.98546010268
42	88	3.68394806515
42	95	4.21396077397
42	96	4.2045384526
42	98	4.30366357531
42	99	3.48915378677
42	102	3.36629096828
42	118	3.52736426516
42	121	3.61308956952
42	131	3.65002628423
42	142	3.37122838243
42	143	4.43496838161
42	172	4.58402645416
42	176	4.0277751749
42	183	4.18435039851
42	185	3.99779490235
42	194	3.95975776336
42	195	4.13151512804
42	196	3.81911778376
42	204	4.0426283461
42	210	4.09693306571
42	211	4.05275168544
42	215	3.774086756
42	216	3.88465540354
42	222	3.31114343329
42	230	3.8643799483
42	234	3.7205736034
42	265	4.17152333072
42	274	3.52138780711
42	276	3.88448810453
42	280	3.34461765905
42	281	3.42446163156
42	357	4.35446195593
42	367	3.47655458218
42	380	3.56124255071
42	403	3.50369959419
42	404	3.4412192391
42	405	3.54067286199
42	409	3.29640323625
42	410	3.3080750476
42	413	2.91338475643
42	418	3.51132758552
42	423	3.81228123479
42	428	4.07031190836
42	432	3.58637530972
42	451	3.615760094
42	456	2.5787908625
42	479	4.07272997063
42	496	4.3227899344
42	506	3.71819056944
42	521	3.78352150746
42	546	3.45671846018
42	566	3.86808984443
42	568	3.9990233204
42	588	3.53045297584
42	603	4.18752433177
42	606	3.92715017272
42	625	3.53990456344
42	684	3.71836322064
42	685	3.43844807251
42	692	3.65960980905
42	732	3.72326038583
42	736	3.91359021365
42	742	3.77979158368
42	746	3.70899441538
42	781	3.91130975597
42	785	3.66675031365
42	794	3.80127477825
42	834	2.52835468463
42	845	3.42218353667
42	866	3.43466039442
42	925	3.30355711768
42	939	3.35758269969
42	953	3.26139620504
42	977	2.82691345425
42	999	2.93522596038
42	1028	3.11206825414
42	1040	2.74345031822
42	1041	3.46676458082
42	1043	3.27039437195
42	1044	3.14466682775
42	1045	3.21255853487
42	1049	3.55123700792
42	1051	3.13893819611
43	1	3.85820149629
43	5	3.18815652641
43	7	3.85675390898
43	11	4.14263452605
43	14	4.04882211023
43	15	4.0536526805
43	17	3.43113291876
43	26	3.20298664363
43	40	2.7347932234
43	47	3.47142021077
43	49	3.55040565508
43	50	4.30087075439
43	51	3.81262978553
43	52	3.93786697524
43	54	3.69621046109
43	56	3.95070590207
43	63	3.14310130205
43	64	4.55412984894
43	66	3.78192218861
43	71	3.87633799935
43	77	3.45836572625
43	91	3.70583132775
43	95	4.25842224243
43	98	4.46808082986
43	114	4.43824353096
43	117	4.12951161561
43	118	3.49896775301
43	120	2.38360723428
43	137	3.97478852415
43	151	3.73565017458
43	153	3.96957931862
43	155	3.31078442879
43	161	3.40959981461
43	173	4.47970491815
43	175	3.96912775909
43	181	3.95359802884
43	191	4.36305079979
43	203	4.09220226313
43	204	3.91314830052
43	210	3.99884272204
43	215	4.10218377719
43	216	3.94666931853
43	225	3.3583550567
43	235	3.13599122419
43	237	4.1195639617
43	238	3.94005966196
43	241	3.62333885089
43	252	2.64999942814
43	271	3.35109747442
43	272	4.38801983186
43	275	3.89370371755
43	284	3.71091943116
43	285	4.29719894578
43	286	3.8275736758
43	289	3.32360936394
43	298	3.50940226865
43	300	3.74326507608
43	302	4.46986220485
43	315	4.35811252708
43	316	4.32583507595
43	318	4.51982876969
43	321	3.27663286601
43	323	3.45227235778
43	328	3.75876363106
43	336	2.86257302916
43	371	3.48460843095
43	382	3.83749081091
43	393	3.42176521612
43	402	3.66622944943
43	403	3.77298023536
43	405	3.64572784766
43	409	3.22085989384
43	423	4.16252430816
43	432	3.92538137503
43	471	3.53107490696
43	486	3.83860035468
43	498	4.01441633114
43	501	3.68027984302
43	516	4.21663657554
43	531	3.94215756597
43	553	3.45093733996
43	568	4.04526939338
43	596	3.61902075974
43	597	3.17633466215
43	628	3.38834187633
43	631	3.64315476438
43	648	3.82009577684
43	684	3.90536520572
43	692	3.77154374272
43	705	4.14197384222
43	724	3.85882475481
43	732	3.98761556938
43	751	3.56767502617
43	792	3.7023604575
43	815	3.74496907846
43	820	2.89211064094
43	847	3.98553713638
43	866	3.66003494244
43	879	3.29118022812
43	931	2.61461564099
43	944	3.27998432247
43	946	3.44234895925
43	950	4.03369690889
43	951	3.15123568437
43	956	3.66490343458
43	966	4.27826721521
43	993	3.71645450168
43	1053	3.55214997572
43	1057	2.97732184913
44	5	3.40247678191
44	9	4.09149081065
44	11	3.6615069997
44	15	3.60103683109
44	21	2.94692855055
44	55	4.09926073609
44	56	4.13897170057
44	82	3.44645279038
44	88	3.46608061509
44	91	3.92113297796
44	95	3.80322457744
44	96	3.8803197367
